,Y,T,X1,X2,X3,X4,X5
908,13.215236347625114,0.0,1.8114651620286553,0.1970934523111777,0.14798805003940918,1.503693956211659,0.5355003573587875
909,-77.15498267266452,0.0,-2.6747882414519255,-2.597362777666618,-1.5442935277431744,-1.760828979655915,-2.324917491227055
910,-21.407186470226495,1.0,0.4244140907919603,-1.5782236160619005,-0.34590560336446696,-0.5006990148676396,-0.9317150893485447
911,73.61346216324169,0.0,2.5982286222525643,2.49535632686038,1.1496247086997489,-0.2737369659903521,1.667328375445171
912,-8.400705207238135,1.0,0.12959789323564624,0.005295460540151311,-1.1010684049356148,-0.7264045861989301,-0.21730982080048597
913,-12.224613534313455,0.0,-1.060291011074139,-0.7765431476149256,0.9694353687814916,0.5017079263572769,-0.5975981798517247
914,62.12164264804373,0.0,1.597200013685848,2.937864309981702,1.586484496588108,0.15015040748543532,0.639555554586631
915,-24.311335292354563,0.0,0.027092971770818257,-1.3340071497161432,-0.5332904790824438,-0.17432832686248692,-0.6096959564412419
916,1.0135440064840329,0.0,0.5903112751234773,0.40664389635076936,0.06718140638392811,0.8092432924133954,-0.26567170144798025
917,-9.905745546696036,1.0,-0.7268306836670649,-0.9882808200018688,-1.052983558458293,-0.724800512447653,1.0371529404415571
918,43.35493632848248,1.0,0.76142960083552,0.1858217231027674,0.8898544019242531,0.35005255099803345,2.3011616224995453
919,17.23703889787246,1.0,-0.5819828377083578,0.4166306407563631,0.22412413321670022,1.0973044474178564,1.6577201769867216
920,-34.063356028718324,0.0,-2.8193538041400483,-0.15710669302035996,-1.287023331854022,-0.8829844980444953,-0.21466290781121766
921,-33.384334584173885,1.0,-2.3515782769709364,-0.44707128393173196,-1.3452148686400216,-1.3903214078142472,-0.523003766899312
922,42.28455045610144,0.0,0.5362795846312839,1.028597512037274,1.4595567386808415,0.8611838865591521,1.5192724269390316
923,-23.494766199580102,0.0,0.46089891032719676,-1.567599501834007,-1.1732617037173125,-1.6578158314441478,-0.5745232563844305
924,58.922471388343766,1.0,1.9492444494959946,0.9411115024263687,2.600451810339265,2.0260103150481563,1.2188760045569067
925,-14.66199980137789,0.0,-0.3349278014994731,1.269776774662335,-1.036217665937732,0.060525276328458166,-1.0036080370491904
926,-5.918212400039561,1.0,-0.7025335524215953,0.17754676015177412,-0.4469851548788749,1.0784397805599124,0.42413606616403643
927,3.234302302567425,1.0,0.9719369983035432,0.09557700093076771,-0.3665637009711057,0.8520406641669732,0.26947086260492187
928,13.696519514107115,0.0,0.29503390696735043,-0.3818912136085783,0.6352543823464379,-0.8792071204905103,0.22093414987774823
929,7.848988439374977,1.0,-1.2857128449740338,1.698168239846422,-0.2776233724856296,0.6192306000463471,0.7170651699710936
930,45.654007924886706,0.0,1.4533835736967151,0.8575090354327048,2.370817738598691,2.6604826772576553,1.148869844086614
931,10.235389947863348,1.0,1.4630182098267412,-0.44433573446805547,-0.7428087235517953,0.501291085522017,1.1445211642643471
932,-24.92231340444612,0.0,-0.94890716115254,-0.7468697558226124,-1.3186396661085793,-1.524064500297329,-0.2764195181534126
933,-24.61056256262281,0.0,0.22368088924982457,-0.9999934261504951,-0.3720544971996979,-0.3096840550025598,-1.2792153323986775
934,-13.288404678268535,0.0,-0.9645121147430793,-0.030052346155184626,-0.8078740801966726,-1.0556925348387716,-0.015771866721720765
935,-10.938786157534047,0.0,-0.6783209447893104,-0.5019243107259268,-0.3823752655169603,-1.4198963604857247,-0.17572655065089487
936,-17.13837971272044,0.0,-0.5589484537077951,-0.24833057347936296,-0.7107012470799586,-1.5850102280810723,-0.9141535663859828
937,13.336027925534129,0.0,0.2725507864485599,-0.20973648298691355,1.0124016090712402,0.3781279865214483,0.27535286132423026
938,-3.5719604486239778,0.0,0.191201216472405,-1.9658319470882377,0.5215938486164128,-1.293800680149288,0.015111611738461688
939,43.384931874379234,1.0,1.4295996668850708,2.019881326722014,0.6350235775307472,0.7916344079368713,0.9241189535556295
940,-15.632908966743358,1.0,-0.3805747624633901,0.20694149867520434,-0.6554168842875759,0.10199171980331183,-0.6941740048569582
941,33.742790265959464,0.0,1.520006715766344,1.709820772423719,0.0939898886792334,0.08178531783354469,0.7434821074644731
942,28.13823045704616,1.0,0.05669716288299461,-0.04475066086582523,1.434240714694842,0.03760622230940871,0.8390701131301112
943,-17.61538150387509,1.0,0.35370337466969276,-1.278961271239059,-1.0656628019246919,-1.0937974879135783,-0.331268776953629
944,20.044155400596495,0.0,0.04729473687460055,1.522003408517506,0.8405943827427845,-0.3573448964473104,-0.46337071577110567
945,-0.5189135536146309,0.0,0.7278678906028511,0.7192636189073988,-0.7894044890521718,-0.005085154640477187,-0.25417739233845993
946,27.23071676429703,0.0,0.2658686190203777,1.1874780070005178,0.834656857681391,-0.16691474212913146,0.35804135579797747
947,-22.796201541220018,1.0,-1.2624236111821745,-0.7393461895169684,-0.49554385383982325,-0.9509480645835374,-0.9410675820345146
948,-0.6220326055423099,0.0,-0.35199054948545316,-0.16569250693835408,0.44319293652252595,1.4938093299081803,0.3915592421930672
949,35.92154785975495,0.0,1.6952177796099173,1.0341906267264283,0.49992733379374854,0.8609000698419379,1.215223797642853
950,-2.680966537679794,1.0,-1.0170676723268035,-0.34380998867924506,0.20282309496385892,0.20149224616442787,0.20899328510341167
951,-4.227825168889298,0.0,0.9103745149984657,-0.6177998890647788,-0.34351134752286644,-0.4310780188847318,-0.12905558533974362
952,5.007910712328232,1.0,-0.12431823283277973,0.5089165432987178,0.4452566329190567,0.055839940862660524,-0.4831104145638861
953,14.890590322083376,0.0,-1.3885852620504509,1.1833390409832338,0.06274485582056663,0.07282187804236334,1.1827507315948833
954,-5.00555220156863,0.0,0.4715098632602886,-0.026434014735561975,0.08922681174177488,0.6719764462859361,-0.3393384445185695
955,42.77719146951712,1.0,1.7718581613968503,1.5667705782492052,0.9058735302994494,0.3512258094284078,0.574700069779417
956,-4.040697376421606,0.0,-2.0158955957964917,0.803122297054829,-0.4399261785664441,-0.12025669416865897,0.621545421370085
957,18.685287879685298,0.0,-0.00876151683438215,0.5703893856386044,1.0161887492211708,0.4699401905161679,0.3214232279104933
958,36.11967916591402,0.0,1.1827265863972314,1.712901052586757,0.8929816329499165,2.3254330299319097,1.2149535741715747
959,46.10575843309671,1.0,2.1750390832018107,1.4449139334725436,0.6264434740442592,1.1568206199404931,1.3091118083447484
960,16.855469486607884,1.0,0.595022890222981,0.799130780058676,0.07692381740589693,0.20202608971673908,0.39044924414136545
961,-29.287257731656727,1.0,-1.5049016296200937,0.02633669660780607,-1.7930308607061018,-1.6870314803631532,-0.7118927682366724
962,33.521057058195794,1.0,1.1517113655903446,0.518092352796994,0.20069331619528466,1.0497166424722857,1.7919053055760708
963,10.016147226365774,1.0,0.11283290320111679,-0.01978480036137085,-0.327856377117186,-0.20334693572888554,0.7775534195331745
964,4.571513899385829,1.0,-0.028684288041212317,-0.09486944706141603,0.2777250134250204,0.5052088089299364,0.16002799317070354
965,-20.4103521706505,0.0,-1.2569612642971741,0.5086510062676188,-0.38793772324711284,0.7068837032877835,-0.83951040355166
966,-17.301554193859438,0.0,-1.142151039424442,-0.4014964000130174,-0.8665706229414644,-0.9443335357819362,0.2614075772025925
967,-0.9991374624913706,1.0,0.21490231628640905,-0.0639802264862163,0.1786548317142321,-0.21640999563313862,-0.5849478123595914
968,24.57043556147287,0.0,1.3081837668695389,0.6015706923333094,-0.01527594964951674,0.034264778324471466,0.8348244692249703
969,-6.710201890898167,1.0,0.02119646645033763,0.06900837634399072,0.14708375640414806,0.8384034373681973,-0.6360832433080873
970,19.037725057078394,1.0,0.1165549581445625,0.31554103495269503,0.4675072936419041,0.32523863897459654,0.7541225360734076
971,12.598922365770811,1.0,0.6739323825590009,-0.26011393266536353,1.000965751447099,0.4592998716924595,-0.26692719061806663
972,-3.7504827138492516,1.0,0.648640764615847,0.2669565988836177,0.44574113307809454,-0.7523348540842323,-1.9382340704478926
973,-23.52709278106256,1.0,-1.0350943614769061,-2.1635178133688857,-1.1882033940997276,-0.18344786925402695,1.1825321667454172
974,18.16262276264759,1.0,0.5120613133599464,0.6103822701139715,0.7598658243502638,0.13000920426115614,-0.22270115155689818
975,-29.311367703388292,1.0,-1.2033330964714728,-0.9555334045576191,-0.3576921069827969,-0.7923145633854873,-1.0741258552315176
976,-24.94968374697651,0.0,-0.38439356051788937,-0.3843390896590495,-1.2457857979294116,-0.4527614754015722,-0.4620537238501401
977,-4.256282026548756,1.0,-0.6027176643899923,-0.679314548197475,0.28427792808074737,-0.21442027745132797,-0.2370159906450897
978,-24.15037304522491,1.0,-0.5215059128575656,-0.1780068808057781,-0.6837199266167053,0.16985886998737834,-1.1629124886815612
979,-2.941223563875247,0.0,-0.3834615424447389,-0.07539767417370133,0.14362695420341226,-0.132229637820073,-0.167704010187927
980,42.37049658700479,0.0,1.280902761905324,0.7900693868434894,0.5483786308953403,-0.9776993302360182,1.3072367076831861
981,-28.806315494756365,1.0,-0.640908998684399,-1.1645684539932437,-0.9806079726649762,-0.17627080169846904,-0.3663064977319433
982,16.856344559021238,1.0,0.49508170875164337,0.40027522741743093,1.0698476345689079,1.1183936599515811,0.14364840770016252
983,-27.674511000851975,0.0,-0.9353211632975219,-0.891441030357153,0.0887211196393801,-0.08317088489979801,-1.2137326851278145
984,-8.501949974840768,0.0,-0.20336248320473366,-0.8731396584029972,-0.10012529640787196,-0.46354115520214617,-0.06345514036381783
985,-16.21264438260102,0.0,-0.3561648955982611,-0.6954003000536582,-0.9310103896586649,-1.3295946823121296,-0.36412784051010316
986,-24.576093668608156,0.0,0.5673753808915661,-1.8777214312068795,-0.936387954070733,0.06175904684521083,-0.15942681432449823
987,-14.78571368650611,0.0,0.19435029536836784,-1.1856461941874326,-0.6614120255711121,-0.25032942719245976,-0.016285428540172717
988,-47.81926099618892,0.0,-1.619856799194941,-1.33921281846341,-0.8539536452849985,-1.1483474450518192,-1.824835679554464
989,-63.90289445280986,0.0,-1.9011705273733872,-1.4457057676027456,-1.7025414597342297,-0.7789436044294477,-1.7659529099938591
990,-11.342725759549074,1.0,-0.3615651579220965,0.062107147859204,0.2621695400583068,-0.050742924567982475,-1.1935882039546588
991,-21.27128583984096,0.0,0.032116215581853264,-1.6678257391504379,-0.8222603256639446,-1.1045809101549968,-0.19481254058273392
992,-35.80538915934378,0.0,-0.7546167864869743,-1.947330429061295,-0.9325948152383718,0.984431195523389,0.18305189724484236
993,34.732620808430696,0.0,1.5013492329725158,1.2786831134785037,-0.09789690220708058,-0.5429189694239395,1.156755942066451
994,-30.51262859925448,0.0,0.1440085151821351,-1.0850365122765493,-0.6880372556097459,-0.8306033249684582,-1.426415537135904
995,-24.510643595564837,1.0,-0.6388290208902213,-0.7197432447531629,-0.4441012018897892,-1.1547002776702064,-1.4043159046656712
996,-4.658176793248675,1.0,-0.8398236790973901,0.6029302554102296,-0.37215379979978186,-0.48660883308800396,-0.4628661893712602
997,-14.098693638527573,1.0,-0.2704090776314364,0.20828797463301058,-0.8856962146864843,0.7476254651183868,-0.11134206279697302
998,2.880160397646865,1.0,-0.677936703855075,-0.09646808868054732,-0.1429750336350099,-0.9816928345008851,0.33502876850981755
999,7.005212870975537,1.0,0.29999445313219336,-0.32275972326975894,0.3115559657232225,1.0538923457809113,0.7201461184648271
